mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__max_depth,param_clf__max_features,param_clf__min_samples_leaf,param_clf__min_samples_split,param_clf__n_estimators,param_clf__strategy,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.9103114128112793,0.01040940207764822,0.06855082511901855,0.005558206701175221,40,log2,1,10,500,none,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 500, 'clf__strategy': 'none'}",0.6369623565437982,0.6313720637319693,0.6514658124954003,0.6453140545729339,0.6464395936305968,0.6423107761949397,0.007185297867280444,96
0.6796655654907227,0.018475692787636156,0.06902379989624023,0.006676044632317681,40,log2,1,10,500,undersample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 500, 'clf__strategy': 'undersample'}",0.6187984088095416,0.6042453051960063,0.6208054576255944,0.6279802872413022,0.6143861288072018,0.6172431175359293,0.007842212970356234,565
1.0240195751190186,0.011439699854705679,0.06917381286621094,0.005644024199151565,40,log2,1,10,500,oversample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 500, 'clf__strategy': 'oversample'}",0.6322815748105275,0.6198281983960491,0.6239859567049363,0.652138628190218,0.6332619964656901,0.6322992709134841,0.01112803750586768,317
1.7156879425048828,0.023535104686650866,0.1257610321044922,0.009276800978932893,40,log2,1,10,1000,none,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 1000, 'clf__strategy': 'none'}",0.6363334177921811,0.631838701113147,0.6533942052719944,0.6430734529793607,0.6439689117819911,0.641721737787735,0.007346180345956173,102
1.439607810974121,0.19712698869042383,0.13778362274169922,0.017574474676361064,40,log2,1,10,1000,undersample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 1000, 'clf__strategy': 'undersample'}",0.620226316051381,0.6047532267032223,0.6223158896402888,0.6294659229503023,0.6196225871345487,0.6192767884959487,0.008062377107510555,546
2.118514156341553,0.02308011151542285,0.12636251449584962,0.00907732612968326,40,log2,1,10,1000,oversample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 1000, 'clf__strategy': 'oversample'}",0.6334536603964429,0.6230029403345396,0.6305965761338663,0.6516753502167871,0.6310464030117378,0.6339549860186747,0.009528365142281793,263
0.35809979438781736,0.006694617197095578,0.033795499801635744,0.001343534760755794,40,log2,1,20,200,none,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 200, 'clf__strategy': 'none'}",0.6303236499997964,0.6271947057740218,0.6450047229582905,0.6406166795027264,0.6370596856261164,0.6360398887721903,0.006530970815625763,199
0.2641457557678223,0.0054673125125868655,0.03648948669433594,0.001371501321016679,40,log2,1,20,200,undersample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 200, 'clf__strategy': 'undersample'}",0.6120585053026737,0.5906560955586624,0.61424654587278,0.6181561973799127,0.6095748053453459,0.608938429891875,0.009565844716369586,702
0.4258901596069336,0.015747701124641265,0.03524904251098633,0.0018024602604228817,40,log2,1,20,200,oversample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 200, 'clf__strategy': 'oversample'}",0.6338965391754081,0.6066474008388576,0.6221262142130322,0.6417277920711751,0.6287493217985062,0.6266294536193958,0.011872874934529773,445
0.8639090061187744,0.014946022525478666,0.07111825942993164,0.004167296713565517,40,log2,1,20,500,none,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 500, 'clf__strategy': 'none'}",0.6300746499459329,0.6246652942428036,0.6488346276756929,0.6280315287403538,0.6397558769066812,0.6342723955022929,0.008842997845646865,256
0.6293052673339844,0.0063591753380854875,0.06402430534362794,0.0031264440858061785,40,log2,1,20,500,undersample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 500, 'clf__strategy': 'undersample'}",0.6156114152859742,0.5899749795111909,0.6109300781796496,0.6272022428146629,0.6106900934923976,0.610881761856775,0.012048737191354957,673
1.0194852828979493,0.02402032707260366,0.06657042503356933,0.0021461836601496067,40,log2,1,20,500,oversample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 500, 'clf__strategy': 'oversample'}",0.6362717692967409,0.6150702535109416,0.6189010242456174,0.6404868574664925,0.6346782453022373,0.629081629964406,0.01012978602098302,403
1.7219430923461914,0.04864597908911905,0.12653169631958008,0.025865248264507246,40,log2,1,20,1000,none,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 1000, 'clf__strategy': 'none'}",0.6306798781360221,0.626624347874156,0.6458569216522991,0.6348826723771562,0.6401249664654806,0.6356337573010229,0.00679644840600325,215
1.2602954864501954,0.022411565485654834,0.12296433448791504,0.005702001231007642,40,log2,1,20,1000,undersample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 1000, 'clf__strategy': 'undersample'}",0.6121983439105226,0.5930929712124854,0.6094596303464264,0.6193759057624388,0.6107888542274753,0.6089831410918698,0.008652539828240064,700
2.0136915683746337,0.01810841180631536,0.128060245513916,0.006577544612777265,40,log2,1,20,1000,oversample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 1000, 'clf__strategy': 'oversample'}",0.6348983468534956,0.614574154120541,0.6222209073472327,0.6432157650166577,0.6283908742583358,0.6286600095192525,0.00990689319292221,407
0.39914474487304685,0.013783026707868065,0.036525535583496097,0.0009334584523745164,40,log2,2,2,200,none,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'clf__strategy': 'none'}",0.6449079314854242,0.6281384979330813,0.6575903985108276,0.6445130059435396,0.647420003040926,0.6445139673827598,0.00946307880797302,72
0.2851230621337891,0.004251641126692055,0.036542749404907225,0.0017861769309266055,40,log2,2,2,200,undersample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'clf__strategy': 'undersample'}",0.6127961276124928,0.6000092037783021,0.6127076132021501,0.6309193891380948,0.6246942175712844,0.6162253102604648,0.01072132399257975,580
0.4509265899658203,0.009152016425939598,0.03641762733459473,0.0015335350826045642,40,log2,2,2,200,oversample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'clf__strategy': 'oversample'}",0.6238104748502586,0.6172925913664117,0.6272414578362837,0.6417612477692345,0.6272382687498828,0.6274688081144143,0.008016451302268331,433
1.0906386375427246,0.24395386555783605,0.0827092170715332,0.015183373922254844,40,log2,2,2,500,none,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 500, 'clf__strategy': 'none'}",0.6446997516146598,0.6276654364456855,0.6615636724210763,0.648864305792138,0.6570878764034053,0.647976208535393,0.011761743202031019,30
0.6913020133972168,0.007605672821004744,0.07631306648254395,0.00717824404060688,40,log2,2,2,500,undersample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 500, 'clf__strategy': 'undersample'}",0.6232286153298625,0.6000244720622581,0.6213472095638939,0.6367716887257548,0.6205403981369685,0.6203824767637476,0.011765294534645499,529
1.0964687824249268,0.009726625880380927,0.06798267364501953,0.002176970370542336,40,log2,2,2,500,oversample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 500, 'clf__strategy': 'oversample'}",0.6273716129889587,0.6257231173788842,0.6337100631919014,0.6451342294457364,0.6329017724535084,0.6329681590917978,0.006817331654533742,292
1.850972318649292,0.0168557162882297,0.12351493835449219,0.005254645715309861,40,log2,2,2,1000,none,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 1000, 'clf__strategy': 'none'}",0.6477758352758353,0.6287291990509435,0.6639071191809507,0.6438739494444019,0.6528765218421444,0.6474325249588551,0.011520807945030048,36
1.3746903896331788,0.03137225065466205,0.13681235313415527,0.027731423239916883,40,log2,2,2,1000,undersample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 1000, 'clf__strategy': 'undersample'}",0.6218483056309788,0.601325808889368,0.6255380090375156,0.6355035373894917,0.6212838889867542,0.6210999099868216,0.011124479529970326,517
2.1561867713928224,0.01652371066143998,0.1275768756866455,0.0028225304192316626,40,log2,2,2,1000,oversample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 1000, 'clf__strategy': 'oversample'}",0.632240019658437,0.6219046964504803,0.6340633432269178,0.6501233864020054,0.633440788019151,0.6343544467513983,0.009044844451201158,251
0.3746129035949707,0.002858401200363333,0.03958859443664551,0.005787908324669352,40,log2,2,10,200,none,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 200, 'clf__strategy': 'none'}",0.6287410562671019,0.6295394544871935,0.6483318469299769,0.6412581765139532,0.6424092662439949,0.6380559600884441,0.00766938870780107,151
0.2700029373168945,0.004332599605927695,0.038777828216552734,0.00502260246189356,40,log2,2,10,200,undersample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 200, 'clf__strategy': 'undersample'}",0.6115822146506149,0.601892658355017,0.6199613908196756,0.6214935323058307,0.6122566301409812,0.6134372852544239,0.007008290999500125,639
0.43771986961364745,0.017709403363265597,0.03746223449707031,0.0009089351537612297,40,log2,2,10,200,oversample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 200, 'clf__strategy': 'oversample'}",0.6277612672757439,0.6164798465672935,0.6296802668892181,0.6500544078624814,0.6368715125026577,0.632169460219479,0.011079466348937025,321
0.9979025840759277,0.1569416756482883,0.07853398323059083,0.017230302472121057,40,log2,2,10,500,none,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 500, 'clf__strategy': 'none'}",0.627771110218531,0.6222327037488077,0.6495735380611456,0.6371957991500581,0.6442636946646386,0.6362073691686363,0.010109377664902804,192
0.6677133560180664,0.031931447186446645,0.07482895851135254,0.0057979646274292735,40,log2,2,10,500,undersample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 500, 'clf__strategy': 'undersample'}",0.6131586732018275,0.5990982902472658,0.6199535876720819,0.6270353098732627,0.6148860814542331,0.6148263884897343,0.009225007801199007,609
1.0498003959655762,0.02470211766643938,0.07112698554992676,0.006602194475265121,40,log2,2,10,500,oversample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 500, 'clf__strategy': 'oversample'}",0.6292510041078181,0.6226760879823106,0.6234699893202315,0.6477888835763701,0.6337605378624788,0.6313893005698418,0.009140863910038538,346
1.8020076274871826,0.029584063619547626,0.1203073501586914,0.007501904376710653,40,log2,2,10,1000,none,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 1000, 'clf__strategy': 'none'}",0.6283006805468325,0.6273193667115932,0.6533385812668762,0.6373097630701829,0.647955317846857,0.6388447418884683,0.010386930602802245,141
1.3126695156097412,0.010221355018228644,0.12786989212036132,0.015086970338561536,40,log2,2,10,1000,undersample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 1000, 'clf__strategy': 'undersample'}",0.6117774121265535,0.597524194266019,0.6197737061466007,0.6261839750188295,0.6186060114743395,0.6147730598064685,0.00976119086736542,611
2.1854512691497803,0.012097305566319922,0.12892518043518067,0.009634731216663622,40,log2,2,10,1000,oversample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 1000, 'clf__strategy': 'oversample'}",0.6350034221233888,0.6221943662533257,0.623105135523132,0.6485167317038141,0.6283887934897119,0.6314416898186745,0.009680643563626272,344
0.3738081455230713,0.0056141645357294006,0.03551926612854004,0.001964821432397838,40,log2,2,20,200,none,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 20, 'clf__n_estimators': 200, 'clf__strategy': 'none'}",0.6243253873705266,0.6240067438307885,0.6427058320699003,0.626426655023316,0.6360941143020805,0.6307117465193224,0.007442212366000529,365
0.2661724090576172,0.008510316291493902,0.03416662216186524,0.0016804057092873889,40,log2,2,20,200,undersample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 20, 'clf__n_estimators': 200, 'clf__strategy': 'undersample'}",0.600340918563918,0.5872656581092606,0.6080019676837821,0.6221908249299033,0.6085687521601854,0.6052736242894099,0.011429014258393313,726
0.43224024772644043,0.012708293981905318,0.04014410972595215,0.00698676243669801,40,log2,2,20,200,oversample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 20, 'clf__n_estimators': 200, 'clf__strategy': 'oversample'}",0.6300734516989226,0.6177445320139767,0.6193130473736053,0.6528578244112608,0.6288759426555475,0.6297729596306626,0.012553077329726178,388
0.8787351608276367,0.013954525787429088,0.0708439826965332,0.008835192583047598,40,log2,2,20,500,none,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 20, 'clf__n_estimators': 500, 'clf__strategy': 'none'}",0.6206091288968395,0.6226468092456979,0.6447001915747976,0.6286693837213508,0.637836793875483,0.6308924614628337,0.009138456623475063,357
0.6397039413452148,0.00463954923367048,0.0685244083404541,0.00715898665815414,40,log2,2,20,500,undersample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 20, 'clf__n_estimators': 500, 'clf__strategy': 'undersample'}",0.6104181484506028,0.5912750432726138,0.6137985079705337,0.6250767576055787,0.6116746060395316,0.6104486126677722,0.010902606789461105,681
1.0402952194213868,0.012054176629976975,0.06688175201416016,0.004320661444942892,40,log2,2,20,500,oversample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 20, 'clf__n_estimators': 500, 'clf__strategy': 'oversample'}",0.6312322002086359,0.6118782707184585,0.6202650078063845,0.6435218129061557,0.6232233843914172,0.6260241352062104,0.01071830118629333,453
1.7440283298492432,0.015690385274657437,0.12275118827819824,0.00594984350620694,40,log2,2,20,1000,none,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 20, 'clf__n_estimators': 1000, 'clf__strategy': 'none'}",0.6261626700164201,0.627680005563999,0.6446292088909403,0.6286302454234143,0.6396807797256108,0.633356581924077,0.007394345691018224,282
1.254651165008545,0.01341647311128225,0.11361489295959473,0.005231167217209892,40,log2,2,20,1000,undersample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 20, 'clf__n_estimators': 1000, 'clf__strategy': 'undersample'}",0.6093528944970186,0.601193487598949,0.6141144983386196,0.6264080675027202,0.6141019975350002,0.6130341890944615,0.008184400386425157,650
2.03445782661438,0.015282910926592539,0.12049765586853027,0.008726583915895992,40,log2,2,20,1000,oversample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 20, 'clf__n_estimators': 1000, 'clf__strategy': 'oversample'}",0.6332527530595715,0.6112888198535378,0.6214317424246584,0.6440803849509011,0.620362126024334,0.6260831652626007,0.01138895593242156,451
0.3664440631866455,0.008163068827816458,0.037160730361938475,0.00135861788836349,40,log2,4,2,200,none,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'clf__strategy': 'none'}",0.6264962212820646,0.6290060613127653,0.6434072952528114,0.6348636170201531,0.6376423237915019,0.6342831037318593,0.006055657536186188,254
0.26802797317504884,0.003504540295529763,0.03556380271911621,0.003496238159716946,40,log2,4,2,200,undersample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'clf__strategy': 'undersample'}",0.612426335343792,0.5926052710141965,0.6152974270772351,0.6194602960015848,0.613625476314156,0.6106829611501928,0.009347037312511974,679
0.42917842864990235,0.0060034373438187455,0.038582801818847656,0.006119783720985537,40,log2,4,2,200,oversample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'clf__strategy': 'oversample'}",0.625246996120603,0.6035684329573359,0.6247331617021064,0.6461038118052127,0.6251147659141414,0.6249534336998799,0.013452267299517748,474
0.8822371006011963,0.014719643240729618,0.06577210426330567,0.001067455797054527,40,log2,4,2,500,none,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 2, 'clf__n_estimators': 500, 'clf__strategy': 'none'}",0.6260547387216879,0.6244497133720277,0.6446103978553491,0.6311721716804163,0.6418450692010773,0.6336264181661118,0.008194627519875979,271
0.6502325057983398,0.004407794008349183,0.06956343650817871,0.002637254188005704,40,log2,4,2,500,undersample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 2, 'clf__n_estimators': 500, 'clf__strategy': 'undersample'}",0.6137154871310975,0.5945165771267441,0.6092125172563156,0.6249599764086865,0.6092753375317922,0.6103359790909272,0.009776737468691689,683
1.0500537872314453,0.016827053438034038,0.0769681453704834,0.008924631587414559,40,log2,4,2,500,oversample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 2, 'clf__n_estimators': 500, 'clf__strategy': 'oversample'}",0.6215662354878154,0.6053134632791027,0.6149351853798107,0.6428989311381115,0.627983200062517,0.6225394030694715,0.012646339330844919,509
1.861693525314331,0.04297803290714809,0.13851580619812012,0.01185689639594714,40,log2,4,2,1000,none,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 2, 'clf__n_estimators': 1000, 'clf__strategy': 'none'}",0.6284504060554257,0.6287401324139933,0.649745989855713,0.6324967705685784,0.6378505637713571,0.6354567725330135,0.007910448856092335,224
1.4701220035552978,0.17840502445140874,0.16470704078674317,0.055037650249350784,40,log2,4,2,1000,undersample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 2, 'clf__n_estimators': 1000, 'clf__strategy': 'undersample'}",0.6131351945336784,0.5931103696026927,0.6151707591322201,0.6287051765401266,0.6136370652200746,0.6127517130057585,0.011376098278471117,653
2.112512731552124,0.03142428522805397,0.1373978614807129,0.005713251939271135,40,log2,4,2,1000,oversample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 2, 'clf__n_estimators': 1000, 'clf__strategy': 'oversample'}",0.6307205609385322,0.606497721531768,0.622646756671449,0.6438602937704145,0.6308351900599501,0.6269121045944228,0.012264389788104822,438
0.3634885311126709,0.018141808298537485,0.036318731307983396,0.001292333197503368,40,log2,4,10,200,none,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 10, 'clf__n_estimators': 200, 'clf__strategy': 'none'}",0.622111941544981,0.6080361337107758,0.6428752023744781,0.6379497837873069,0.6429768144951797,0.6307899751825443,0.013703139767998718,359
0.2613795280456543,0.002854665943314137,0.03570003509521484,0.0007689487811390226,40,log2,4,10,200,undersample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 10, 'clf__n_estimators': 200, 'clf__strategy': 'undersample'}",0.611457968950926,0.5996919842168119,0.620393068892243,0.6202766098585629,0.6102252473103724,0.6124089758457832,0.007655590992932356,657
0.42502832412719727,0.009227049319004149,0.03585238456726074,0.00254459381460938,40,log2,4,10,200,oversample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 10, 'clf__n_estimators': 200, 'clf__strategy': 'oversample'}",0.6241158016805011,0.6109311549269987,0.6269409665196355,0.6458586328200544,0.6250734841132065,0.6265840080120791,0.011180555581112708,447
0.8787306308746338,0.0292857058559881,0.07040815353393555,0.008014377477001455,40,log2,4,10,500,none,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 10, 'clf__n_estimators': 500, 'clf__strategy': 'none'}",0.6203749214683106,0.6189261834436948,0.6465658498234825,0.6360554577167981,0.6370122946497836,0.6317869414204139,0.010578978934220653,334
0.6422981262207031,0.007837294571357274,0.07153620719909667,0.009926960556715398,40,log2,4,10,500,undersample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 10, 'clf__n_estimators': 500, 'clf__strategy': 'undersample'}",0.6151260988440836,0.5928894172595321,0.6149080788431295,0.6228950631018032,0.6135382712727028,0.6118713858642503,0.010044199915794479,663
1.0788307666778565,0.0238747554505455,0.06914043426513672,0.003838623161462208,40,log2,4,10,500,oversample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 10, 'clf__n_estimators': 500, 'clf__strategy': 'oversample'}",0.623394991751291,0.607668598908577,0.6265441529812444,0.6352680127771497,0.6249402719593865,0.6235632056755297,0.008949320509134563,491
1.7215796947479247,0.02687430999490023,0.12635307312011718,0.011027732475761663,40,log2,4,10,1000,none,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 10, 'clf__n_estimators': 1000, 'clf__strategy': 'none'}",0.6260836264125738,0.6229272196330664,0.6407364066379833,0.6352794118562574,0.6394422227481523,0.6328937774576067,0.007152491199494857,297
1.2743262767791748,0.009664200645366309,0.12520785331726075,0.010780658111317266,40,log2,4,10,1000,undersample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 10, 'clf__n_estimators': 1000, 'clf__strategy': 'undersample'}",0.6153025005297732,0.5960713732588341,0.6169068096213213,0.6315543505322786,0.6166898210310006,0.6153049709946415,0.011300064777985647,594
2.0803054332733155,0.03350094230529442,0.12368187904357911,0.0123065466362311,40,log2,4,10,1000,oversample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 10, 'clf__n_estimators': 1000, 'clf__strategy': 'oversample'}",0.6243346398535841,0.607025218191586,0.621532403188102,0.6377725083412111,0.6247324801307836,0.6230794499410534,0.009801282430340943,495
0.35094337463378905,0.011705159711599803,0.0359311580657959,0.0027611706823647292,40,log2,4,20,200,none,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 20, 'clf__n_estimators': 200, 'clf__strategy': 'none'}",0.6261320534549845,0.6159042186735806,0.6371111163622464,0.6361582193382929,0.6345865796804248,0.6299784375019059,0.008039627994771016,386
0.2551400184631348,0.00562034199914318,0.038016223907470705,0.00218207380989801,40,log2,4,20,200,undersample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 20, 'clf__n_estimators': 200, 'clf__strategy': 'undersample'}",0.6092765479308364,0.5822509318272323,0.6130967432325805,0.6197521910940389,0.6071196161308658,0.6062992060431107,0.012767509144804241,719
0.5217844486236572,0.11070517750193708,0.042360353469848636,0.007360558694799333,40,log2,4,20,200,oversample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 20, 'clf__n_estimators': 200, 'clf__strategy': 'oversample'}",0.627265057537054,0.599849185893661,0.623642301945248,0.6353671439670309,0.626760278354051,0.622576793539409,0.012006280739923568,507
0.8962647438049316,0.03724755202823457,0.07469825744628907,0.009516645078942376,40,log2,4,20,500,none,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 20, 'clf__n_estimators': 500, 'clf__strategy': 'none'}",0.6242343515961885,0.6187057502784581,0.6343260833118045,0.632259107041651,0.6423985674633284,0.6303847719382861,0.008217123190697303,376
0.632222032546997,0.01173531734866947,0.07263240814208985,0.007394162159756513,40,log2,4,20,500,undersample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 20, 'clf__n_estimators': 500, 'clf__strategy': 'undersample'}",0.6063413616362031,0.593635669045283,0.6015827531014849,0.6205108297430595,0.60760344778846,0.605934812262898,0.008782018621295686,723
1.002723217010498,0.012959304876001516,0.0686826229095459,0.0074072581548589155,40,log2,4,20,500,oversample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 20, 'clf__n_estimators': 500, 'clf__strategy': 'oversample'}",0.6272236373283466,0.5995107543867122,0.626897035464739,0.6427226243335858,0.6181644693558784,0.6229037041738523,0.01412153362747489,500
1.6807323932647704,0.025422564774395348,0.12195448875427246,0.009628186159851768,40,log2,4,20,1000,none,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 20, 'clf__n_estimators': 1000, 'clf__strategy': 'none'}",0.6228073541504925,0.6208768061775033,0.6311362534658378,0.6324221662826132,0.6359167606088042,0.6286318681370502,0.005792649021101496,409
