mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__max_depth,param_clf__max_features,param_clf__min_samples_leaf,param_clf__min_samples_split,param_clf__n_estimators,param_clf__strategy,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
1.1103376388549804,0.0037418034403601482,0.12295169830322265,0.008146098345917372,40,log2,2,2,1000,undersample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 1000, 'clf__strategy': 'undersample'}",0.5810963877387941,0.5752619146587288,0.5969835891982295,0.6053366033382034,0.5862435709936381,0.5889844131855189,0.010857449671618138,649
1.9076513290405273,0.047967171121650276,0.10819973945617675,0.007733770871054541,40,log2,2,2,1000,oversample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 1000, 'clf__strategy': 'oversample'}",0.610029695881504,0.6110401180001797,0.6119571463912515,0.6275988082343863,0.6102996429151881,0.614185082284502,0.006740124892070339,421
0.3401371479034424,0.01440237800611324,0.03816065788269043,0.0018744410379125497,40,log2,2,10,200,none,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 200, 'clf__strategy': 'none'}",0.5875252704998238,0.6004242545762538,0.6203402793009594,0.603313201580282,0.5891945733554176,0.6001595158625473,0.011807905430008214,573
0.25570993423461913,0.004431427968175553,0.03886260986328125,0.000914011654295509,40,log2,2,10,200,undersample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 200, 'clf__strategy': 'undersample'}",0.5804307862526367,0.5714662814177682,0.5772749021948256,0.6121915147921415,0.5917026985956351,0.5866132366506014,0.014387552757384495,663
0.4178915977478027,0.0036698503208405773,0.03845963478088379,0.0020935329300048435,40,log2,2,10,200,oversample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 200, 'clf__strategy': 'oversample'}",0.5972941934572314,0.6067949951422902,0.6137164499963244,0.6262933785856801,0.599167486496744,0.6086533007356539,0.010576115701021394,496
0.8276134967803955,0.04233909762014341,0.06754055023193359,0.0025954405857531314,40,log2,2,10,500,none,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 500, 'clf__strategy': 'none'}",0.5851312547672762,0.6011449501512657,0.6147514629369082,0.6008352907287795,0.6055285338048693,0.6014782984778198,0.009595120834143267,558
0.5827028274536132,0.017912223400461384,0.06801724433898926,0.0035471659094177045,40,log2,2,10,500,undersample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 500, 'clf__strategy': 'undersample'}",0.5836098481956584,0.5724520800166495,0.5900444780059143,0.6083561238879651,0.5900993484363233,0.5889123757085021,0.01166025759082924,650
0.9430933952331543,0.023563535022319837,0.0689964771270752,0.0019902241590451213,40,log2,2,10,500,oversample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 500, 'clf__strategy': 'oversample'}",0.6039309179961505,0.606370050237595,0.6084744049671915,0.6282265805664775,0.6072745099669954,0.610855292746882,0.008812679938623912,474
1.5407171249389648,0.0362461746679346,0.10731945037841797,0.007820593413972838,40,log2,2,10,1000,none,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 1000, 'clf__strategy': 'none'}",0.5907057321734606,0.5949627675737068,0.6144056113937049,0.5940718418082878,0.6098314520155164,0.6007954809929352,0.009464833044519531,565
1.1037734031677247,0.03832297342497467,0.11813902854919434,0.008110475261077006,40,log2,2,10,1000,undersample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 1000, 'clf__strategy': 'undersample'}",0.5825900110106615,0.57437091124437,0.5913839809866499,0.6107977956603866,0.5866341161602631,0.5891553630124662,0.012177045418944064,648
1.9099802017211913,0.05979938963143873,0.1109652042388916,0.017080312742592273,40,log2,2,10,1000,oversample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 10, 'clf__n_estimators': 1000, 'clf__strategy': 'oversample'}",0.6059674298116555,0.6052419402940066,0.6085289489250584,0.6336439800358186,0.6045440328036737,0.6115852663740425,0.01111129846915323,465
0.3345651626586914,0.013890244499972356,0.04255590438842773,0.007301938970261481,40,log2,2,20,200,none,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 20, 'clf__n_estimators': 200, 'clf__strategy': 'none'}",0.5920590668576708,0.5819898045411306,0.605804337447426,0.5865048916504385,0.6097543574616335,0.5952224915916599,0.010809795546060454,607
0.2715427875518799,0.02189341948948363,0.038149785995483396,0.001519086542039789,40,log2,2,20,200,undersample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 20, 'clf__n_estimators': 200, 'clf__strategy': 'undersample'}",0.5756827887232623,0.5605932863327222,0.5805815305646755,0.6035141949005577,0.5920208256054263,0.5824785252253288,0.014576002195141715,670
0.41974239349365233,0.03703804999501082,0.03758382797241211,0.0016116060062841885,40,log2,2,20,200,oversample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 20, 'clf__n_estimators': 200, 'clf__strategy': 'oversample'}",0.6024268869249967,0.5880127021137513,0.6027713409480653,0.6205701545215335,0.5977552004477804,0.6023072569912254,0.01057183644749031,552
0.7487096309661865,0.01596112510285711,0.05720267295837402,0.004553699369078423,40,log2,2,20,500,none,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 20, 'clf__n_estimators': 500, 'clf__strategy': 'none'}",0.5816810600605397,0.5857112794195611,0.6032546694377052,0.5858658026934221,0.5984286847329382,0.5909882992688333,0.008325079991319777,635
0.5592106342315674,0.0019589140120521323,0.06181955337524414,0.007727369670406898,40,log2,2,20,500,undersample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 20, 'clf__n_estimators': 500, 'clf__strategy': 'undersample'}",0.5849023461010932,0.5614109017840393,0.5840587980259053,0.6025580410720301,0.5828226491061463,0.5831505472178429,0.01306341637794012,668
0.9309803009033203,0.020439253891583638,0.06895380020141602,0.0021426241075322913,40,log2,2,20,500,oversample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 20, 'clf__n_estimators': 500, 'clf__strategy': 'oversample'}",0.6078763439811827,0.5911679868438692,0.6036503414941436,0.6236630140913497,0.6008868025001108,0.6054488977821313,0.010636150274275875,540
1.4816739559173584,0.03372382970425573,0.1053271770477295,0.007135699033726504,40,log2,2,20,1000,none,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 20, 'clf__n_estimators': 1000, 'clf__strategy': 'none'}",0.5793943357176643,0.5831307957457402,0.6016594649635079,0.5820845794020303,0.6032789464788033,0.5899096244615493,0.01033975501964678,641
1.091181230545044,0.020115717060842395,0.1099236011505127,0.004506423043754477,40,log2,2,20,1000,undersample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 20, 'clf__n_estimators': 1000, 'clf__strategy': 'undersample'}",0.581033527681069,0.565329118192164,0.5901947148809604,0.6030061676284347,0.5848287801839651,0.5848784617133187,0.012278754721568606,666
1.796595287322998,0.03710215455119758,0.10231189727783203,0.004960840736712454,40,log2,2,20,1000,oversample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 20, 'clf__n_estimators': 1000, 'clf__strategy': 'oversample'}",0.6076760407919566,0.5897641723178038,0.604171200390687,0.6322364849654869,0.5999706697198428,0.6067637136371553,0.014082225645450017,523
0.32216477394104004,0.0073372552148774535,0.03948516845703125,0.0006863170805253895,40,log2,4,2,200,none,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'clf__strategy': 'none'}",0.5523433227588334,0.5662154329024472,0.5779853561561129,0.5671511938562592,0.5734696132852621,0.567432983791783,0.008683929571135632,697
0.2489408016204834,0.0074889353508043426,0.03830537796020508,0.0018968883596396544,40,log2,4,2,200,undersample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'clf__strategy': 'undersample'}",0.5612198906797885,0.5543202510150259,0.5526055281479864,0.5909102082240795,0.5780603748460741,0.5674232505825908,0.014795409840556285,699
0.396815824508667,0.029871761621124017,0.038031578063964844,0.002258082075982514,40,log2,4,2,200,oversample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'clf__strategy': 'oversample'}",0.5973792348735031,0.5883497207290607,0.5919098650773342,0.6149655408778417,0.5928734056721844,0.5970955534459848,0.009387485409416405,581
0.7285006999969482,0.027417618461605914,0.06283817291259766,0.0068597496484977295,40,log2,4,2,500,none,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 2, 'clf__n_estimators': 500, 'clf__strategy': 'none'}",0.5605058057874996,0.5665379925216008,0.580317745040844,0.5664642662387506,0.5734276599840498,0.5694506939145489,0.006801803622160163,684
0.5649838447570801,0.010019040276770155,0.061025381088256836,0.007118476852555008,40,log2,4,2,500,undersample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 2, 'clf__n_estimators': 500, 'clf__strategy': 'undersample'}",0.5678256083806368,0.5498247102887911,0.560160459395523,0.5930030104375238,0.5710533096080942,0.5683734196221139,0.014322052819644472,693
0.8761112689971924,0.013661941436250189,0.0651515007019043,0.0049258957069834635,40,log2,4,2,500,oversample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 2, 'clf__n_estimators': 500, 'clf__strategy': 'oversample'}",0.5879010656858411,0.5894202349092036,0.5913988930463762,0.6154427328930709,0.5930651076306066,0.5954456068330197,0.0101503982929446,600
1.4613672256469727,0.12231975954237856,0.14401731491088868,0.060381474535420324,40,log2,4,2,1000,none,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 2, 'clf__n_estimators': 1000, 'clf__strategy': 'none'}",0.5617588762009973,0.5632730411109304,0.5774736716714571,0.5668954417900642,0.5734051705028331,0.5685612402552565,0.005998452891125082,692
1.0154964923858643,0.011773282545577607,0.1087233543395996,0.007895836101973993,40,log2,4,2,1000,undersample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 2, 'clf__n_estimators': 1000, 'clf__strategy': 'undersample'}",0.5662276089468311,0.5518021237989555,0.5632860309427639,0.5959177846268363,0.5675630431783893,0.5689593182987552,0.014578931644568693,689
1.6035373210906982,0.021729980418895248,0.10334205627441406,0.007673957745834894,40,log2,4,2,1000,oversample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 2, 'clf__n_estimators': 1000, 'clf__strategy': 'oversample'}",0.5929979322051512,0.5881306201028794,0.5895548139060283,0.6148603942102815,0.5949478703429465,0.5960983261534574,0.00968765277264006,589
0.29193544387817383,0.015181890310438683,0.036113834381103514,0.002562392232003724,40,log2,4,10,200,none,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 10, 'clf__n_estimators': 200, 'clf__strategy': 'none'}",0.5625079414179524,0.5702472621464603,0.5777936185592242,0.5735487199345122,0.5725725083002666,0.571334010071683,0.005044717403073719,676
0.23701062202453613,0.0028273022172902594,0.03762412071228027,0.0023971827970721846,40,log2,4,10,200,undersample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 10, 'clf__n_estimators': 200, 'clf__strategy': 'undersample'}",0.5518608302882804,0.5483708376998007,0.5564120173735133,0.5912712876915556,0.5719373124574633,0.5639704571021226,0.015848831712935083,711
0.3557135581970215,0.01110446991279804,0.038517189025878903,0.0013962159337620559,40,log2,4,10,200,oversample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 10, 'clf__n_estimators': 200, 'clf__strategy': 'oversample'}",0.5961657229176051,0.5786356642835959,0.5823069422775513,0.6177184677047304,0.5906719243290659,0.5930997443025097,0.013762777793673846,623
0.6570641994476318,0.013206352694871838,0.05230250358581543,0.002242807766142096,40,log2,4,10,500,none,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 10, 'clf__n_estimators': 500, 'clf__strategy': 'none'}",0.5582333914073657,0.567983402521385,0.5782299765810689,0.5731385297586249,0.5704232065921127,0.5696017013721113,0.006625534266282919,683
0.5118955135345459,0.0045670179088943596,0.055236101150512695,0.004789730365790008,40,log2,4,10,500,undersample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 10, 'clf__n_estimators': 500, 'clf__strategy': 'undersample'}",0.5708853327251237,0.5510958831099548,0.5577315726151617,0.6007254222145163,0.5645775517685042,0.5690031524866521,0.017188075809600797,687
0.8172947883605957,0.04009531455282079,0.06156797409057617,0.005940237460278231,40,log2,4,10,500,oversample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 10, 'clf__n_estimators': 500, 'clf__strategy': 'oversample'}",0.5913301266932992,0.5853146468726269,0.5847694376562098,0.6214929562838414,0.5894524449953039,0.5944719225002563,0.013734600184339618,612
1.262315559387207,0.022421027040892164,0.0979914665222168,0.003179094915429764,40,log2,4,10,1000,none,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 10, 'clf__n_estimators': 1000, 'clf__strategy': 'none'}",0.5564288777784394,0.5667404396166924,0.5752736383567413,0.5551271846189788,0.5672935007868097,0.5641727282315323,0.007501355181481478,709
0.9341091632843017,0.008315676614219942,0.10140409469604492,0.006071347907715306,40,log2,4,10,1000,undersample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 10, 'clf__n_estimators': 1000, 'clf__strategy': 'undersample'}",0.5658784365394076,0.5482520730534135,0.5590056899984792,0.5952237972438286,0.5650563669404052,0.5666832727551068,0.015598144257467951,702
1.55448579788208,0.033252087312243175,0.09607620239257812,0.0028489383043951437,40,log2,4,10,1000,oversample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 10, 'clf__n_estimators': 1000, 'clf__strategy': 'oversample'}",0.5959757917492171,0.5862360160850515,0.5924216549887051,0.6124161819663194,0.5909763965762738,0.5956052082731134,0.008967595442734158,596
0.27949347496032717,0.009569207963714042,0.03787031173706055,0.0005269198739226186,40,log2,4,20,200,none,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 20, 'clf__n_estimators': 200, 'clf__strategy': 'none'}",0.5555105227048696,0.5578264003866353,0.5748500738607265,0.5558111036741172,0.5782209736866368,0.5644438148625971,0.00996210737931142,707
0.2171159267425537,0.004973825617147075,0.03513498306274414,0.0029023141633442067,40,log2,4,20,200,undersample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 20, 'clf__n_estimators': 200, 'clf__strategy': 'undersample'}",0.5516846812411674,0.545198543190461,0.5580348392757586,0.5946347677934978,0.558857416899577,0.5616820496800923,0.017197765477160867,724
0.36035475730895994,0.030487372865037138,0.03561983108520508,0.004054461591243452,40,log2,4,20,200,oversample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 20, 'clf__n_estimators': 200, 'clf__strategy': 'oversample'}",0.5912662345978175,0.5805576203836446,0.5893841527396837,0.60997364316032,0.5792186595594785,0.5900800620881889,0.011011746671845572,640
0.6631495952606201,0.03372757579206119,0.058826255798339847,0.008210028788626427,40,log2,4,20,500,none,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 20, 'clf__n_estimators': 500, 'clf__strategy': 'none'}",0.5490183641864566,0.5626162197557761,0.5705855084564213,0.5526499981332467,0.5720819649618866,0.5613904110987575,0.009271721629736013,726
0.5078940391540527,0.007484664253365467,0.06371173858642579,0.006206497565745748,40,log2,4,20,500,undersample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 20, 'clf__n_estimators': 500, 'clf__strategy': 'undersample'}",0.5584105139218232,0.5479929584881822,0.5587871541288527,0.5960066118810118,0.5545874808172802,0.56315694384743,0.01687664953561809,715
0.7581336498260498,0.011386433231329905,0.05681676864624023,0.005806749437682031,40,log2,4,20,500,oversample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 20, 'clf__n_estimators': 500, 'clf__strategy': 'oversample'}",0.5883317988748931,0.5794724343587254,0.5859442657484022,0.6046379199446192,0.5799256551926237,0.5876624148238527,0.00914878259626941,660
1.2442672729492188,0.02925702113537301,0.09739384651184083,0.0022469631282792204,40,log2,4,20,1000,none,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 20, 'clf__n_estimators': 1000, 'clf__strategy': 'none'}",0.5470992883549389,0.5611167452466843,0.5768929002903883,0.5564582158027894,0.5734573849736588,0.563004906933692,0.010968533888757665,717
0.9353124141693115,0.009072787009227066,0.0986107349395752,0.006455813543711789,40,log2,4,20,1000,undersample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 20, 'clf__n_estimators': 1000, 'clf__strategy': 'undersample'}",0.5663347250510016,0.5421402901792682,0.5570309023858847,0.5905953717873689,0.5549786139646797,0.5622159806736406,0.01615333871240226,721
1.5748458862304688,0.0358198825587846,0.1049468994140625,0.007922296522503766,40,log2,4,20,1000,oversample,"{'clf__max_depth': 40, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 20, 'clf__n_estimators': 1000, 'clf__strategy': 'oversample'}",0.5861464640501509,0.5819371232401183,0.5847523473663205,0.6073785799351968,0.5784865969066855,0.5877402222996944,0.010163051650018923,657
1.0939037799835205,0.021546759235282143,0.03821415901184082,0.0020457254701609943,40,0.5,1,2,200,none,"{'clf__max_depth': 40, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'clf__strategy': 'none'}",0.6498748806409083,0.6350569127011095,0.6577565146616156,0.6483683527709937,0.6403875885807877,0.6462888498710829,0.007869848564584453,33
0.7011522769927978,0.00806838462037722,0.0386958122253418,0.002104002600957672,40,0.5,1,2,200,undersample,"{'clf__max_depth': 40, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'clf__strategy': 'undersample'}",0.6221440975123134,0.6006225006573659,0.6415311551363638,0.6315599581160304,0.6354929703301846,0.6262701363504515,0.014288225841246656,243
1.321944284439087,0.03627169229263946,0.03894953727722168,0.0019852945745750836,40,0.5,1,2,200,oversample,"{'clf__max_depth': 40, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'clf__strategy': 'oversample'}",0.6294894813025808,0.632592555132133,0.6317126260009737,0.6499388582902549,0.6349332896290738,0.6357333620710033,0.007313730546990042,129
2.542250156402588,0.03113924160536974,0.06872014999389649,0.008411466862129334,40,0.5,1,2,500,none,"{'clf__max_depth': 40, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 500, 'clf__strategy': 'none'}",0.6621065354283464,0.6298659289472854,0.6604067229221225,0.646776242723641,0.6419551873945419,0.6482221234831874,0.011996301892667118,24
1.6968759536743163,0.049702675355222006,0.07298569679260254,0.0049371285958881165,40,0.5,1,2,500,undersample,"{'clf__max_depth': 40, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 500, 'clf__strategy': 'undersample'}",0.6252411479598888,0.6049751082348233,0.6412763419053897,0.6397074995936469,0.6363027395571652,0.6295005674501828,0.013481547962253855,200
2.9580899238586427,0.030131909839456923,0.05746617317199707,0.007055410570954706,40,0.5,1,2,500,oversample,"{'clf__max_depth': 40, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 500, 'clf__strategy': 'oversample'}",0.6339646265355021,0.6266267278878671,0.6391303444567983,0.6529905302637895,0.6337696603129701,0.6372963778913854,0.00879829059788549,109
4.519862079620362,0.02903557767255828,0.10222439765930176,0.006504879631902181,40,0.5,1,2,1000,none,"{'clf__max_depth': 40, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 1000, 'clf__strategy': 'none'}",0.6599533960046723,0.6330810942511085,0.663538723722435,0.6529714295768133,0.6419167343356431,0.6502922755781345,0.011334530923340316,10
3.095885419845581,0.04049139528181312,0.10322017669677734,0.006278938844957766,40,0.5,1,2,1000,undersample,"{'clf__max_depth': 40, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 1000, 'clf__strategy': 'undersample'}",0.6239083111945677,0.6078511375948352,0.6442898332275169,0.637145663047038,0.6339003466455161,0.6294190583418947,0.01262113980828815,202
5.8417120456695555,0.07767842588068373,0.0993283748626709,0.0020616264255066213,40,0.5,1,2,1000,oversample,"{'clf__max_depth': 40, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 1000, 'clf__strategy': 'oversample'}",0.6407064528167686,0.6262171689502672,0.6393866434292008,0.6555226184305858,0.636340031585632,0.6396345830424909,0.00942890362218532,85
1.0034743309020997,0.011279563057760334,0.04251351356506348,0.006726564308132249,40,0.5,1,10,200,none,"{'clf__max_depth': 40, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 200, 'clf__strategy': 'none'}",0.6533590583927257,0.6444921226185805,0.6604045303480294,0.6543106303389737,0.6495793409761074,0.6524291365348833,0.00527502046831472,3
0.6608579635620118,0.007613133076473479,0.038850259780883786,0.0016072290499519555,40,0.5,1,10,200,undersample,"{'clf__max_depth': 40, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 200, 'clf__strategy': 'undersample'}",0.618372047324484,0.6008266181030997,0.6302079264499223,0.6300472346839215,0.6265090780081403,0.6211925809139136,0.011051464525698163,308
1.3810966968536378,0.13255997572773479,0.04465818405151367,0.00645988184058496,40,0.5,1,10,200,oversample,"{'clf__max_depth': 40, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 200, 'clf__strategy': 'oversample'}",0.6288241884948178,0.6141815586553421,0.6332921297524055,0.6520533074831415,0.6354595210131754,0.6327621410797765,0.012169234663635349,169
2.414767599105835,0.017878882440757526,0.0729736328125,0.011556371878521094,40,0.5,1,10,500,none,"{'clf__max_depth': 40, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 500, 'clf__strategy': 'none'}",0.6543764355312117,0.6379766670810777,0.6616066934812128,0.6566468576558564,0.6520500041030731,0.6525313315704863,0.007934407248510127,2
1.5983821868896484,0.04843984286529689,0.07244682312011719,0.004310909681074621,40,0.5,1,10,500,undersample,"{'clf__max_depth': 40, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 500, 'clf__strategy': 'undersample'}",0.6206193845822722,0.5984377349597274,0.6318101509251898,0.635776326744592,0.6214289158793864,0.6216145026182336,0.012982263041739325,300
3.062120294570923,0.05402173490651833,0.07651829719543457,0.016472420215340556,40,0.5,1,10,500,oversample,"{'clf__max_depth': 40, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 500, 'clf__strategy': 'oversample'}",0.636936781391113,0.6268921491122896,0.6408197831630889,0.6568670884027448,0.6375383194367893,0.6398108243012051,0.009718546318570375,80
4.576225328445434,0.2611057896879394,0.1028132438659668,0.005001581113966256,40,0.5,1,10,1000,none,"{'clf__max_depth': 40, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 1000, 'clf__strategy': 'none'}",0.662393444925433,0.6360447704960915,0.6592104808128435,0.655146660221109,0.6455244381603784,0.6516639589231712,0.009652500537706018,5
2.995957040786743,0.039980874345138785,0.10950179100036621,0.0057447270716869114,40,0.5,1,10,1000,undersample,"{'clf__max_depth': 40, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 1000, 'clf__strategy': 'undersample'}",0.6245517572240004,0.5998602223668187,0.6330341542564736,0.6312098135574146,0.6267042340167227,0.623072036284286,0.011996982564002561,279
5.711488246917725,0.06524664391703945,0.10342950820922851,0.006225528689020732,40,0.5,1,10,1000,oversample,"{'clf__max_depth': 40, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 1000, 'clf__strategy': 'oversample'}",0.6371231497062062,0.6245149078739386,0.638382098719605,0.661335551403933,0.6374782480058652,0.6397667911419095,0.011932937654164994,82
0.9346111297607422,0.0357435179150218,0.03858680725097656,0.0006805734309067976,40,0.5,1,20,200,none,"{'clf__max_depth': 40, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 200, 'clf__strategy': 'none'}",0.6450301662779631,0.6408781120304211,0.6489175704737118,0.6434819810279644,0.6388245700608159,0.6434264799741752,0.003475592583415298,48
0.6144837379455567,0.012116710237234943,0.04199128150939942,0.009003935245025093,40,0.5,1,20,200,undersample,"{'clf__max_depth': 40, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 200, 'clf__strategy': 'undersample'}",0.6199636092673626,0.5927652066800295,0.6209833134699889,0.6196460168293078,0.6189389449087241,0.6144594182310825,0.01086704290180864,418
